X,Y,Z
277.82,77.04,13.1
277.82,79.54,13.2
277.97,156.54,16.1
277.97,159.04,15.3
277.98,161.54,13.9
277.98,164.04,13.0
277.99,166.54,12.399999999999999
277.99,169.04,12.0
278.0,171.54,13.399999999999999
278.0,174.04,14.2
278.01,176.54,16.0
278.01,179.04,16.7
278.02,181.54,16.5
278.02,184.04,17.7
278.03,186.54,19.8
278.03,189.04,24.3
278.03999999999996,191.54,23.4
278.03999999999996,194.04,23.6
278.05,196.54,23.4
278.05,199.04,23.4
278.06,201.54,24.7
278.06,204.04,22.4
278.06,206.54,21.2
278.27,50.540000000000006,12.9
278.27,53.040000000000006,11.5
278.27,55.540000000000006,12.399999999999999
278.28,58.040000000000006,11.8
278.28,60.540000000000006,11.8
278.28999999999996,63.040000000000006,12.0
278.28999999999996,65.54,12.1
278.3,68.04,12.1
278.3,70.54,12.8
278.31,73.04,12.600000000000001
278.31,75.54,12.399999999999999
278.32,78.04,13.1
278.32,80.54,13.2
278.47,157.54,15.9
278.48,160.04,14.6
278.48,162.54,13.2
278.49,165.04,12.8
278.49,167.54,12.2
278.49,170.04,13.2
278.5,172.54,13.5
278.5,175.04,15.4
278.51,177.54,16.4
278.51,180.04,16.6
278.52,182.54,17.3
278.52,185.04,18.2
278.53,187.54,23.7
278.53,190.04,23.6
278.53999999999996,192.54,23.3
278.53999999999996,195.04,23.5
278.55,197.54,23.1
278.55,200.04,23.8
278.56,202.54,24.4
278.56,205.04,20.2
278.76,49.040000000000006,12.9
278.77,51.540000000000006,12.600000000000001
278.77,54.040000000000006,11.399999999999999
278.78,56.540000000000006,11.9
278.78,59.040000000000006,11.9
278.78999999999996,61.540000000000006,11.8
278.78999999999996,64.04,11.7
278.8,66.54,12.0
278.8,69.04,11.9
278.81,71.54,12.0
278.81,74.04,12.399999999999999
278.82,76.54,12.399999999999999
278.82,79.04,12.8
278.82,81.54,13.2
278.97,158.54,15.2
278.98,161.04,14.0
278.98,163.54,13.399999999999999
278.99,166.04,12.3
278.99,168.54,12.9
279.0,171.04,13.600000000000001
279.0,173.54,14.2
279.01,176.04,15.9
279.01,178.54,16.6
279.02,181.04,16.7
279.02,183.54,17.6
279.03,186.04,21.6
279.03,188.54,24.2
279.03999999999996,191.04,23.4
279.03999999999996,193.54,23.1
279.03999999999996,196.04,23.1
279.05,198.54,22.9
279.05,201.04,24.1
279.06,203.54,21.7
279.06,206.04,20.4
279.26,50.040000000000006,12.7
279.27,52.540000000000006,12.2
279.27,55.040000000000006,11.5
279.28,57.540000000000006,11.9
279.28,60.040000000000006,11.9
279.28999999999996,62.540000000000006,11.600000000000001
279.28999999999996,65.04,11.3
279.3,67.54,11.9
279.3,70.04,11.2
279.31,72.54,11.399999999999999
279.31,75.04,12.1
279.32,77.54,12.399999999999999
279.32,80.04,12.8
279.47,157.54,15.8
279.48,160.04,14.3
279.48,162.54,13.8
279.49,165.04,12.399999999999999
279.49,167.54,13.1
279.49,170.04,13.399999999999999
279.5,172.54,14.3
279.5,175.04,15.3
279.51,177.54,16.5
279.51,180.04,16.6
279.52,182.54,17.5
279.52,185.04,20.0
279.53,187.54,24.3
279.53,190.04,23.1
279.53999999999996,192.54,22.9
279.53999999999996,195.04,22.9
279.55,197.54,22.6
279.55,200.04,23.9
279.56,202.54,22.6
279.56,205.04,19.6
279.76,49.040000000000006,13.1
279.77,51.540000000000006,12.9
279.77,54.040000000000006,11.5
279.78,56.540000000000006,11.600000000000001
279.78,59.040000000000006,11.9
279.78999999999996,61.540000000000006,12.1
279.78999999999996,64.04,11.2
279.8,66.54,11.7
279.8,69.04,11.7
279.81,71.54,10.5
279.81,74.04,11.3
279.82,76.54,12.1
279.82,79.04,12.5
279.82,81.54,12.600000000000001
279.97,158.54,14.9
279.98,161.04,14.6
279.98,163.54,12.8
279.99,166.04,12.7
279.99,168.54,13.9
280.0,171.04,13.8
280.0,173.54,14.399999999999999
280.01,176.04,16.1
280.01,178.54,16.6
280.02,181.04,17.2
280.02,183.54,18.1
280.03,186.04,24.0
280.03,188.54,23.3
280.03999999999996,191.04,23.0
280.03999999999996,193.54,22.7
280.03999999999996,196.04,22.6
280.05,198.54,23.0
280.05,201.04,23.7
280.06,203.54,20.1
280.06,206.04,20.5
280.26,50.040000000000006,12.9
280.27,52.540000000000006,12.600000000000001
280.27,55.040000000000006,11.5
280.28,57.540000000000006,11.2
280.28,60.040000000000006,12.1
280.28999999999996,62.540000000000006,11.7
280.28999999999996,65.04,11.0
280.3,67.54,11.7
280.3,70.04,11.5
280.31,72.54,10.1
280.31,75.04,10.6
280.32,77.54,11.9
280.32,80.04,12.5
280.47,157.54,15.9
280.48,160.04,14.9
280.48,162.54,13.3
280.49,165.04,13.0
280.49,167.54,13.9
280.49,170.04,13.7
280.5,172.54,14.7
280.5,175.04,15.8
280.51,177.54,16.2
280.51,180.04,17.4
280.52,182.54,17.7
280.52,185.04,23.2
280.53,187.54,23.9
280.53,190.04,22.9
280.53999999999996,192.54,22.4
280.53999999999996,195.04,22.2
280.55,197.54,22.4
280.55,200.04,23.6
280.56,202.54,21.2
280.56,205.04,19.6
280.57,207.54000000000002,22.3
280.77,51.03,12.399999999999999
280.77,53.53,12.600000000000001
280.78,56.03,11.3
280.78,58.53,11.399999999999999
280.78999999999996,65.53,10.9
280.8,68.03,11.600000000000001
280.8,70.53,11.399999999999999
280.81,73.03,9.9
280.81,75.53,10.2
280.82,78.03,11.3
280.82,80.53,12.399999999999999
280.97,158.03,15.6
280.98,160.53,14.8
280.98,163.03,13.2
280.99,165.53,13.600000000000001
280.99,168.03,14.0
281.0,170.53,14.399999999999999
281.0,173.03,14.7
281.01,175.53,16.0
281.01,178.03,16.6
281.01,180.53,17.6
281.02,183.03,19.1
281.02,185.53,24.3
281.03,188.03,23.1
281.03,190.53,22.6
281.03999999999996,193.03,22.2
281.03999999999996,195.53,22.2
281.05,198.03,22.6
281.05,200.53,23.0
281.06,203.03,19.9
281.06,205.53,20.2
281.26,49.03,15.4
281.27,51.53,12.2
281.27,54.03,12.1
281.28,56.53,11.2
281.28,59.03,11.3
281.3,68.03,11.2
281.3,70.53,11.399999999999999
281.31,73.03,10.2
281.31,75.53,9.8
281.32,78.03,10.4
281.32,80.53,11.9
281.47,158.53,15.6
281.48,161.03,14.1
281.48,163.53,13.5
281.49,166.03,13.8
281.49,168.53,14.1
281.5,171.03,14.8
281.5,173.53,15.0
281.51,176.03,15.9
281.51,178.53,17.3
281.52,181.03,17.8
281.52,183.53,22.3
281.53,186.03,24.0
281.53,188.53,22.8
281.53999999999996,191.03,22.4
281.53999999999996,193.53,21.8
281.53999999999996,196.03,22.1
281.55,198.53,22.8
281.55,201.03,22.0
281.56,203.53,19.1
281.56,206.03,20.9
281.76,49.53,15.5
281.77,52.03,12.5
281.77,54.53,11.399999999999999
281.78,57.03,11.399999999999999
281.78,59.53,11.1
281.8,68.53,10.9
281.8,71.03,10.8
281.81,73.53,10.2
281.81,76.03,9.7
281.82,78.53,9.9
281.82,81.03,11.0
281.97,159.03,15.2
281.98,161.53,14.1
281.98,164.03,14.1
281.99,166.53,14.0
281.99,169.03,14.5
282.0,171.53,14.9
282.0,174.03,15.7
282.01,176.53,16.0
282.01,179.03,17.6
282.02,181.53,18.9
282.02,184.03,24.2
282.03,186.53,23.3
282.03,189.03,22.7
282.03999999999996,191.53,22.1
282.03999999999996,194.03,21.7
282.05,196.53,22.1
282.05,199.03,22.7
282.06,201.53,20.4
282.06,204.03,19.2
282.06,206.53,21.4
282.27,50.53,15.5
282.27,53.03,12.1
282.27,55.53,11.600000000000001
282.28,58.03,11.3
282.3,68.03,11.600000000000001
282.3,70.53,10.1
282.31,73.03,10.2
282.31,75.53,9.8
282.32,78.03,9.6
282.32,80.53,10.0
282.47,158.53,15.2
282.48,161.03,14.6
282.48,163.53,14.5
282.49,166.03,14.0
282.49,168.53,14.5
282.5,171.03,14.8
282.5,173.53,15.6
282.51,176.03,16.1
282.51,178.53,17.5
282.52,181.03,19.3
282.52,183.53,24.2
282.53,186.03,23.4
282.53,188.53,22.6
282.53999999999996,191.03,22.1
282.53999999999996,193.53,21.7
282.53999999999996,196.03,21.9
282.55,198.53,22.6
282.55,201.03,20.5
282.56,203.53,18.7
282.56,206.03,20.9
282.76,50.03,16.0
282.77,52.53,14.3
282.77,55.03,11.3
282.78,57.53,11.600000000000001
282.8,67.53,12.2
282.8,70.03,10.1
282.81,72.53,9.7
282.81,75.03,9.8
282.82,77.53,9.6
282.82,80.03,9.6
282.97,158.03,15.4
282.98,160.53,15.0
282.98,163.03,14.8
282.99,165.53,14.1
282.99,168.03,14.399999999999999
283.0,170.53,14.7
283.0,173.03,15.5
283.01,175.53,16.3
283.01,178.03,17.5
283.01,180.53,19.5
283.02,183.03,24.1
283.02,185.53,23.2
283.03,188.03,22.7
283.03,190.53,22.0
283.03999999999996,193.03,21.7
283.03999999999996,195.53,21.8
283.05,198.03,22.4
283.05,200.53,20.7
283.06,203.03,18.5
283.06,205.53,20.3
283.26,49.53,17.4
283.27,52.03,15.4
283.27,54.53,12.399999999999999
283.28,57.03,11.2
283.3,68.03,12.399999999999999
283.3,70.53,10.299999999999999
283.31,73.03,9.6
283.31,75.53,9.4
283.32,78.03,9.5
283.32,80.53,9.5
283.47,158.53,15.3
283.48,161.03,15.3
283.48,163.53,14.6
283.49,166.03,14.3
283.49,168.53,14.399999999999999
283.5,171.03,15.0
283.5,173.53,15.4
283.51,176.03,17.4
283.51,178.53,17.8
283.52,181.03,21.8
283.52,183.53,23.9
283.53,186.03,23.0
283.53,188.53,22.0
283.53999999999996,191.03,21.4
283.53999999999996,193.53,21.8
283.53999999999996,196.03,22.0
283.55,198.53,22.2
283.55,201.03,19.4
283.56,203.53,18.7
283.56,206.03,20.1
283.76,50.03,17.7
283.77,52.53,15.3
283.77,55.03,12.600000000000001
283.78,57.53,11.1
283.8,68.53,12.399999999999999
283.8,71.03,10.299999999999999
283.81,73.53,9.5
283.81,76.03,8.9
283.82,78.53,9.200000000000001
283.82,81.03,9.4
283.97,159.03,15.6
283.98,161.53,15.2
283.98,164.03,14.6
283.99,166.53,14.399999999999999
283.99,169.03,14.5
284.0,171.53,15.2
284.0,174.03,15.7
284.01,176.53,17.6
284.01,179.03,18.8
284.02,181.53,23.6
284.02,184.03,23.1
284.03,186.53,22.8
284.03,189.03,21.9
284.03999999999996,191.53,21.2
284.03999999999996,194.03,21.8
284.05,196.53,22.0
284.05,199.03,21.2
284.06,201.53,18.5
284.06,204.03,19.0
284.06,206.53,20.0
284.27,50.53,17.5
284.27,53.03,15.2
284.27,55.53,12.7
284.28,58.03,11.0
284.3,69.53,12.3
284.31,72.03,10.2
284.31,74.53,8.700000000000001
284.32,77.03,8.5
284.32,79.53,8.700000000000001
284.47,158.03,16.0
284.48,160.53,15.3
284.48,163.03,15.0
284.49,165.53,14.5
284.49,168.03,14.5
284.5,170.53,15.0
284.5,173.03,15.4
284.51,175.53,17.2
284.51,178.03,18.6
284.51,180.53,23.0
284.52,183.03,23.2
284.52,185.53,22.7
284.53,188.03,21.8
284.53,190.53,21.1
284.53999999999996,193.03,21.6
284.53999999999996,195.53,21.8
284.55,198.03,21.7
284.55,200.53,18.7
284.56,203.03,19.0
284.56,205.53,19.7
284.76,49.53,18.5
284.77,52.03,16.8
284.77,54.53,14.2
284.78,57.03,12.0
284.8,68.53,12.5
284.8,71.03,11.7
284.81,73.53,9.5
284.81,76.03,8.5
284.82,78.53,7.9
284.82,81.03,9.1
284.97,159.53,15.6
284.98,162.03,15.2
284.98,164.53,14.8
284.99,167.03,14.6
284.99,169.53,15.0
285.0,172.03,15.2
285.0,174.53,17.2
285.01,177.03,18.4
285.01,179.53,22.2
285.02,182.03,23.7
285.02,184.53,22.7
285.03,187.03,21.8
285.03,189.53,21.0
285.03999999999996,192.03,21.4
285.03999999999996,194.53,21.7
285.05,197.03,21.7
285.05,199.53,19.2
285.06,202.03,18.5
285.06,204.53,19.3
285.07,207.03,19.3
285.27,51.03,18.0
285.27,53.53,15.4
285.28,56.03,13.9
285.28,58.53,11.8
285.3,70.53,11.9
285.31,73.03,10.4
285.31,75.53,9.1
285.32,78.03,7.800000000000001
285.32,80.53,8.299999999999999
285.47,159.03,15.8
285.48,161.53,15.5
285.48,164.03,14.9
285.49,166.53,14.6
285.49,169.03,14.9
285.5,171.53,15.1
285.5,174.03,17.6
285.51,176.53,18.7
285.51,179.03,21.6
285.52,181.53,23.4
285.52,184.03,22.9
285.53,186.53,21.6
285.53,189.03,21.0
285.53999999999996,191.53,21.0
285.53999999999996,194.03,21.6
285.55,196.53,21.5
285.55,199.03,19.0
285.56,201.53,18.2
285.56,204.03,19.3
285.56,206.53,19.1
285.77,50.53,18.1
285.77,53.03,17.0
285.77,55.53,14.5
285.78,58.03,12.9
285.8,70.03,12.0
285.81,72.53,10.7
285.81,75.03,10.0
285.82,77.52000000000001,8.299999999999999
285.82,80.02000000000001,7.800000000000001
285.97,158.52,16.1
285.98,161.02,15.8
285.98,163.52,15.0
285.99,166.02,14.7
285.99,168.52,15.0
286.0,171.02,15.4
286.0,173.52,17.4
286.01,176.02,18.7
286.01,178.52,21.2
286.02,181.02,25.0
286.02,183.52,22.9
286.03,186.02,21.5
286.03,188.52,21.0
286.03999999999996,191.02,20.6
286.03999999999996,193.52,21.5
286.03999999999996,196.02,21.4
286.05,198.52,18.8
286.05,201.02,18.1
286.06,203.52,19.4
286.06,206.02,18.8
286.26,50.02000000000001,19.0
286.27,52.52000000000001,17.5
286.27,55.02000000000001,15.3
286.28,57.52000000000001,14.0
286.3,69.52000000000001,12.0
286.31,72.02000000000001,11.1
286.31,74.52000000000001,10.2
286.32,77.02000000000001,9.5
286.32,79.52000000000001,7.9
286.47,158.02,16.6
286.48,160.52,15.9
286.48,163.02,15.1
286.49,165.52,14.9
286.49,168.02,15.0
286.5,170.52,15.6
286.5,173.02,17.0
286.51,175.52,18.9
286.51,178.02,20.9
286.51,180.52,27.5
286.52,183.02,23.0
286.52,185.52,21.5
286.53,188.02,20.9
286.53,190.52,20.6
286.53999999999996,193.02,21.4
286.53999999999996,195.52,21.1
286.55,198.02,18.8
286.55,200.52,17.8
286.56,203.02,19.4
286.56,205.52,18.7
286.76,49.52000000000001,21.1
286.77,52.02000000000001,17.5
286.77,54.52000000000001,16.5
286.78,57.02000000000001,14.3
286.8,69.52000000000001,11.8
286.81,72.02000000000001,11.0
286.81,74.52000000000001,10.1
286.82,77.02000000000001,9.8
286.82,79.52000000000001,8.4
286.97,157.52,17.0
286.98,160.02,15.9
286.98,162.52,15.4
286.99,165.02,15.1
286.99,167.52,15.0
286.99,170.02,16.1
287.0,172.52,16.5
287.0,175.02,19.1
287.01,177.52,20.1
287.01,180.02,25.3
287.02,182.52,26.3
287.02,185.02,21.6
287.03,187.52,20.8
287.03,190.02,20.7
287.03999999999996,192.52,21.3
287.03999999999996,195.02,21.2
287.05,197.52,18.9
287.05,200.02,17.6
287.06,202.52,19.3
287.06,205.02,18.8
287.26,49.02000000000001,21.9
287.27,51.52000000000001,18.6
287.27,54.02000000000001,17.0
287.28,56.52000000000001,15.3
287.28,59.02000000000001,14.7
287.3,71.02000000000001,11.2
287.31,73.52000000000001,10.2
287.31,76.02000000000001,9.9
287.32,78.52000000000001,9.5
287.32,81.02000000000001,9.1
287.47,159.02,16.5
287.48,161.52,15.6
287.48,164.02,15.5
287.49,166.52,15.0
287.49,169.02,16.1
287.5,171.52,16.6
287.5,174.02,18.9
287.51,176.52,22.0
287.51,179.02,19.1
287.52,181.52,32.2
287.52,184.02,22.0
287.53,186.52,21.1
287.53,189.02,20.7
287.53999999999996,191.52,20.9
287.53999999999996,194.02,21.3
287.55,196.52,19.1
287.55,199.02,17.2
287.56,201.52,19.1
287.56,204.02,19.0
287.56,206.52,18.7
287.77,51.02000000000001,20.8
287.77,53.52000000000001,17.1
287.78,56.02000000000001,16.1
287.78,58.52000000000001,14.8
287.8,71.02000000000001,11.3
287.81,73.52000000000001,10.299999999999999
287.81,76.02000000000001,9.9
287.82,78.52000000000001,9.5
287.82,81.02000000000001,9.4
287.97,159.02,16.3
287.98,161.52,15.8
287.98,164.02,15.5
287.99,166.52,15.1
287.99,169.02,16.4
288.0,171.52,17.0
288.0,174.02,20.3
288.01,176.52,21.3
288.01,179.02,19.7
288.02,181.52,31.0
288.02,184.02,22.4
288.03,186.52,21.0
288.03,189.02,20.8
288.03999999999996,191.52,21.1
288.03999999999996,194.02,21.1
288.05,196.52,18.8
288.05,199.02,17.1
288.06,201.52,19.2
288.06,204.02,18.8
288.06,206.52,18.8
288.27,51.02000000000001,21.7
288.27,53.52000000000001,17.7
288.28,56.02000000000001,16.3
288.28,58.52000000000001,15.4
288.3,70.52000000000001,11.8
288.31,73.02000000000001,10.5
288.31,75.52000000000001,10.1
288.32,78.02000000000001,9.7
288.32,80.52000000000001,9.5
288.47,158.02,16.6
288.48,160.52,16.1
288.48,163.02,15.7
288.49,165.52,15.1
288.49,168.02,16.4
288.5,170.52,17.0
288.5,173.02,19.5
288.51,175.52,23.3
288.51,178.02,18.1
288.51,180.52,30.200000000000003
288.52,183.02,27.9
288.52,185.52,21.4
288.53,188.02,20.6
288.53,190.52,20.9
288.53999999999996,193.02,21.3
288.53999999999996,195.52,19.4
288.55,198.02,17.1
288.55,200.52,18.3
288.56,203.02,19.1
288.56,205.52,18.8
288.76,50.02000000000001,22.4
288.77,52.52000000000001,20.6
288.77,55.02000000000001,16.7
288.78,57.52000000000001,16.2
288.8,70.02000000000001,11.9
288.81,72.52000000000001,10.8
288.81,75.02000000000001,10.2
288.82,77.52000000000001,9.9
288.82,80.02000000000001,9.7
288.97,157.52,16.6
288.98,160.02,16.3
288.98,162.52,15.8
288.99,165.02,15.3
288.99,167.52,16.7
288.99,170.02,17.0
289.0,172.52,20.5
289.0,175.02,23.4
289.01,177.52,19.0
289.01,180.02,27.9
289.02,182.52,28.299999999999997
289.02,185.02,21.4
289.03,187.52,20.7
289.03,190.02,21.0
289.03999999999996,192.52,21.3
289.03999999999996,195.02,19.6
289.05,197.52,17.0
289.05,200.02,17.9
289.06,202.52,19.0
289.06,205.02,18.7
289.26,50.02000000000001,22.6
289.27,52.52000000000001,21.5
289.27,55.02000000000001,17.7
289.28,57.52000000000001,16.5
289.3,70.02000000000001,11.8
289.31,72.52000000000001,10.9
289.31,75.02000000000001,10.2
289.32,77.52000000000001,9.9
289.32,80.02000000000001,9.8
289.47,157.52,16.7
289.48,160.02,16.3
289.48,162.52,15.7
289.49,165.02,15.9
289.49,167.52,16.9
289.49,170.02,17.6
289.5,172.52,22.5
289.5,175.02,23.7
289.51,177.52,22.4
289.51,180.02,27.2
289.52,182.52,28.5
289.52,185.02,21.5
289.53,187.52,20.7
289.53,190.02,21.1
289.53999999999996,192.52,21.2
289.53999999999996,195.02,19.1
289.55,197.52,16.9
289.55,200.02,18.0
289.56,202.52,18.9
289.56,205.02,18.8
289.77,50.52000000000001,23.3
289.77,53.02000000000001,21.6
289.77,55.52000000000001,18.2
289.78,58.02000000000001,16.8
289.8,70.02000000000001,11.7
289.81,72.52000000000001,11.0
289.81,75.02000000000001,10.2
289.82,77.52000000000001,10.0
289.82,80.02000000000001,10.0
289.97,157.52,17.2
289.98,160.02,16.2
289.98,162.52,15.7
289.99,165.02,16.4
289.99,167.52,16.9
289.99,170.02,18.8
290.0,172.52,23.6
290.0,175.02,23.1
290.01,177.52,26.0
290.01,180.02,26.6
290.02,182.52,28.9
290.02,185.02,21.8
290.03,187.52,20.6
290.03,190.02,21.1
290.03999999999996,192.52,21.0
290.03999999999996,195.02,18.6
290.05,197.52,16.9
290.05,200.02,18.2
290.06,202.52,18.9
290.06,205.02,18.8
290.07,207.52,19.5
290.27,52.52000000000001,22.4
290.27,55.02000000000001,20.4
290.28,57.52000000000001,17.1
290.28,60.02000000000001,16.6
290.31,72.02000000000001,11.0
290.31,74.52000000000001,10.299999999999999
290.32,77.02000000000001,10.0
290.32,79.52000000000001,10.1
290.47,157.02,17.6
290.47,159.52,16.3
290.48,162.02,15.8
290.48,164.52,16.4
290.49,167.02,16.9
290.49,169.52,19.3
290.5,172.02,23.7
290.5,174.52,23.4
290.51,177.02,25.6
290.51,179.52,27.5
290.52,182.02,28.6
290.52,184.52,24.2
290.53,187.02,20.6
290.53,189.52,21.0
290.53999999999996,192.02,21.0
290.53999999999996,194.52,18.4
290.55,197.02,17.0
290.55,199.52,18.1
290.56,202.02,18.8
290.56,204.52,18.7
290.57,207.02,19.7
290.77,52.52000000000001,23.3
290.77,55.02000000000001,20.9
290.78,57.52000000000001,17.9
290.78,60.02000000000001,16.7
290.81,72.02000000000001,11.1
290.81,74.52000000000001,10.299999999999999
290.82,77.02000000000001,10.1
290.82,79.52000000000001,10.0
290.97,156.52,17.7
290.97,159.02,16.3
290.98,161.52,16.0
290.98,164.02,16.6
290.99,166.52,17.0
290.99,169.02,19.9
291.0,171.52,23.3
291.0,174.02,23.7
291.01,176.52,20.4
291.01,179.02,28.299999999999997
291.02,181.52,27.4
291.02,184.02,26.4
291.03,186.52,20.6
291.03,189.02,21.0
291.03999999999996,191.52,21.0
291.03999999999996,194.02,18.1
291.05,196.52,16.9
291.05,199.02,18.2
291.06,201.52,18.6
291.06,204.02,18.6
291.06,206.52,19.8
291.27,52.010000000000005,24.7
291.27,54.510000000000005,21.7
291.28,57.010000000000005,19.9
291.28,59.510000000000005,17.1
291.3,71.01,12.2
291.31,73.51,10.5
291.31,76.01,10.1
291.32,78.51,10.0
291.32,81.01,10.0
291.47,158.01,16.6
291.48,160.51,16.2
291.48,163.01,16.8
291.49,165.51,16.9
291.49,168.01,19.7
291.51,175.51,18.7
291.51,178.01,27.799999999999997
291.51,180.51,26.4
291.52,183.01,29.9
291.52,185.51,20.7
291.53,188.01,20.7
291.53,190.51,21.1
291.53999999999996,193.01,19.2
291.53999999999996,195.51,16.7
291.55,198.01,18.2
291.55,200.51,18.5
291.56,203.01,18.2
291.56,205.51,19.5
291.77,51.510000000000005,25.0
291.77,54.010000000000005,23.2
291.78,56.510000000000005,20.8
291.78,59.010000000000005,18.0
291.8,70.51,13.1
291.81,73.01,11.1
291.81,75.51,10.2
291.82,78.01,10.0
291.82,80.51,10.0
291.97,157.01,17.2
291.97,159.51,16.4
291.98,162.01,17.0
291.98,164.51,17.0
291.99,167.01,19.2
292.0,175.01,18.1
292.01,177.51,25.8
292.01,180.01,27.4
292.02,182.51,29.7
292.02,185.01,20.7
292.03,187.51,20.6
292.03,190.01,20.9
292.03999999999996,192.51,19.5
292.03999999999996,195.01,16.6
292.05,197.51,18.3
292.05,200.01,18.4
292.06,202.51,18.1
292.06,205.01,19.5
292.07,207.51,19.6
292.27,54.010000000000005,24.4
292.28,56.510000000000005,21.2
292.28,59.010000000000005,19.0
292.3,70.01,13.5
292.31,72.51,12.1
292.31,75.01,10.7
292.32,77.51,9.9
292.32,80.01,10.0
292.47,156.01,17.7
292.47,158.51,16.7
292.48,161.01,17.3
292.48,163.51,17.1
292.49,166.01,19.5
292.49,168.51,22.0
292.51,178.51,27.799999999999997
292.52,181.01,25.8
292.52,183.51,28.700000000000003
292.53,186.01,20.6
292.53,188.51,20.6
292.53999999999996,191.01,20.3
292.53999999999996,193.51,17.2
292.53999999999996,196.01,17.1
292.55,198.51,18.4
292.55,201.01,18.3
292.56,203.51,18.5
292.56,206.01,19.8
292.77,52.510000000000005,24.5
